72.33333333,105.6666667,84
0,0.666666667,1
2.333333333,4,11.75
5.666666667,6.333333333,6
709.6666667,562.3333333,517.5
0.666666667,0,0.75
1593,1141,1036.25
1096,1153,1254
1573,1784.666667,1777.25
66.33333333,100.3333333,81.75
197.6666667,180.3333333,146.25
50,71.33333333,80.5
10.66666667,6.333333333,3.75
10.66666667,19.66666667,19
20.33333333,35,42.5
101.6666667,123.6666667,123
24.66666667,13.33333333,7
0.666666667,1.333333333,0.25
11.66666667,9,10
488.6666667,522,553.5
57.33333333,22,15.5
1626.333333,2188.666667,1880.5
688.6666667,496.3333333,495.25
808.3333333,711.6666667,704.25
199.3333333,222,231.25
7.333333333,7,5
18,12,4.75
380.3333333,150.3333333,108
1165.333333,387.6666667,340
0.333333333,0,0
707.6666667,523.6666667,485
3299.333333,3414.333333,3531.25
832,579,526.25
484.3333333,315.6666667,299.25
748.3333333,712.6666667,751
2600.666667,3468.666667,3657.75
1870,1930.333333,1967.25
1485,1025.333333,1004.25
726.6666667,578.3333333,378.75
3.333333333,4.333333333,4
112.3333333,104.6666667,129
220.3333333,199.6666667,194
344.6666667,360,390.5
321.6666667,311.6666667,289
394.3333333,522,577
235.3333333,355.6666667,381
1500.333333,1339,1381.25
111,71.66666667,85.25
519,680.6666667,754.5
165,236,255.75
160,235,220.25
186,449.6666667,478
172.3333333,153.3333333,134.75
1976,1019,863.5
3,0.333333333,1.5
440.3333333,388.3333333,331
0,0,0
2.333333333,4.666666667,2
24,29,29
0,0.333333333,0
0,0.333333333,0.25
0,0,0
5,1.666666667,0
240.3333333,192,169.5
61.66666667,53,51.75
56,47.66666667,52.5
2169.333333,1565.666667,1582.25
423.3333333,428,359
1089.666667,791,752.5
2202,2386.333333,2095.5
21,17,21.25
299,249,301.5
1124,729.6666667,750.25
2,0.333333333,1.75
2037.333333,1579.333333,1421.25
611,482.3333333,426.5
514.6666667,530.6666667,596
241,207,216.5
2853,3859.333333,3813.5
360,522,506.5
104,65.66666667,49.75
381.3333333,357.3333333,342.75
804.3333333,566,520.5
229.3333333,266.3333333,286.5
1526.333333,979.6666667,998
677,257.6666667,229.25
461.3333333,363,368.75
121.6666667,144,156.75
737.6666667,566.6666667,557
210.6666667,266.6666667,319.25
746,772,847.25
181.3333333,165,170.25
64.66666667,58.33333333,46.5
0.333333333,2.333333333,0.75
2,3,1.5
1590.333333,2237.666667,2105
2564,2744.666667,2797.75
0,0.666666667,0.5
61.66666667,71.66666667,81.5
906.3333333,1386,1369.5
930.6666667,1106,968
466.3333333,510,517.25
175.3333333,144,110
281.6666667,361,375.5
1916.666667,1820.333333,1722.5
1337.333333,1493.666667,1512.75
345,385.3333333,370.25
1404,2175,2144.75
911,644,645.5
147,188.6666667,199.5
176.3333333,110.3333333,83.5
0.333333333,1,0.25
213.3333333,133.3333333,89.25
360.6666667,411.6666667,310.5
430.6666667,311,274.5
35.33333333,29,20.75
1980,2065.333333,2015
26.33333333,20.33333333,16.5
16.33333333,7,7
135,97,92.75
28.66666667,18.33333333,15.5
272.3333333,189.6666667,171.75
516.6666667,432.6666667,379.75
778.6666667,754,763
0.333333333,0,0.25
733,631,533.25
938.3333333,1199.333333,1316.25
2907.666667,3802.333333,3855.25
4396.666667,4943,5033.25
1458.666667,1584,1642.5
1198.666667,1368,1286.5
1291.333333,1693.666667,1775.5
1236.666667,1253.666667,1312
146.6666667,49.66666667,52
1018.666667,1217,1426.5
253.3333333,119.6666667,136.75
543.3333333,341.3333333,324.25
260,112,79.5
6.666666667,8,11.75
710.3333333,635.3333333,629.5
560.6666667,577.6666667,609
245.6666667,272.6666667,263.5
1167.333333,1058.333333,1052.25
0,0,0
0,0,0
80.33333333,47.33333333,54.75
354,455,426
116.3333333,144.3333333,154.75
291.6666667,258.6666667,284
417.6666667,454.3333333,395.75
214.6666667,330,382.5
226.3333333,126,37.25
15,24.66666667,31.5
225.6666667,239,299.5
4103.333333,3876.333333,3072.25
762,868,959.5
158.6666667,180.6666667,160.25
1.666666667,0,0.25
0.666666667,0,0
1,0,0.5
177,124.6666667,92.5
25964,21104.33333,17045.5
1813.666667,1190.333333,990.25
1506.333333,2138,2239.5
908,1004.666667,1070.75
736.3333333,995,968
45,67,65.25
9.333333333,6.333333333,8
1203.333333,1285.666667,1356.25
946.6666667,1117.666667,798.75
676,460.6666667,352
1559,1573.333333,1387
1322.333333,1218.666667,1244.5
2573.666667,2270,2314.75
1392.666667,1616,1596
14.66666667,2,2.25
381,363.3333333,377
0.333333333,0.666666667,0
24,27.66666667,30.75
418.6666667,402.3333333,378
179.3333333,187.3333333,217
8.666666667,7.333333333,1
862,731.6666667,725.5
1078.333333,1047.333333,1142.25
2.666666667,1.666666667,4
8.666666667,11.66666667,12.75
2.666666667,7.666666667,11
59,72.66666667,86
230.6666667,286,321.25
47.33333333,54,56
255,323.3333333,325.75
145,55.66666667,36.25
25.66666667,24,18.75
165.3333333,175.6666667,198
251,288.6666667,265.5
26.66666667,24.33333333,26.25
221.6666667,197,174.5
0,1.666666667,0
144.6666667,75.33333333,65
570.6666667,205.3333333,141.5
6.666666667,3.666666667,6
23.66666667,22.33333333,28.5
10.33333333,17.33333333,21.25
151.3333333,143.6666667,131
94,118,156.75
504,708.3333333,736.75
481,436,508.25
843.6666667,739.6666667,765.25
466.3333333,334.3333333,315.25
20.33333333,26,27
1146.333333,1069,1186.75
12,17,21.5
1182.333333,1117.666667,1030
79.66666667,130.6666667,159.75
1600.666667,2256.333333,2408.25
2606,2904.666667,2858
629.3333333,730.3333333,812.75
87.66666667,99,99.25
2.666666667,4,5
154.3333333,179,238
77,81.66666667,66.75
452.3333333,358.6666667,395.75
3559,3504,3159.75
2072,1641.666667,1562
13.66666667,26.33333333,42
526.6666667,592,607.5
1.333333333,2,3
0,0,0
1.333333333,0.666666667,0.5
116,169.3333333,160.75
372,371.3333333,441.5
0.333333333,0.333333333,0
135.3333333,205,192.5
2375.666667,1630,1580.5
721,722.6666667,542.75
325.6666667,259.3333333,214
914.3333333,777.6666667,725
4.333333333,3.666666667,2.5
59.66666667,88.66666667,109.5
611,626,659.75
8,7.666666667,4.75
1423.666667,963.3333333,951.75
810.3333333,735.6666667,814.5
25.33333333,35,43.75
9.333333333,10.66666667,12.25
2,1.333333333,1.25
469.6666667,280,275
416.3333333,448.6666667,362.25
2009.333333,1912.333333,1899
692.3333333,866.3333333,884
377.6666667,406.3333333,431.5
10.33333333,6.666666667,7.75
16,23,42.75
201.3333333,225.6666667,234.5
395.3333333,562.6666667,569.25
290.6666667,368.6666667,361.5
121.3333333,143,182
854.6666667,1049.666667,1043.75
0.666666667,1.666666667,0.5
726.6666667,602.6666667,654.5
309.6666667,217,223.25
1148.666667,1317,1198.5
419.6666667,414.6666667,389.25
193.3333333,177.6666667,197
114,71.33333333,81.25
588.3333333,837,768
533.3333333,450,445.75
1611,1474.333333,1404.5
953,947.6666667,950.25
169.6666667,98.33333333,97.25
204.6666667,173,184.5
559.3333333,464.3333333,492
117,57,76.75
870.3333333,848,894.5
312.3333333,268.3333333,295.75
254.6666667,247.6666667,261.75
512,277.6666667,209
337,201.6666667,191.75
599,600.3333333,517.5
58,27,15.25
1,4.666666667,5.75
800,715.6666667,715.25
14.66666667,21.33333333,28.5
33,12.66666667,9
3.666666667,4,1.5
449,363,301.25
84.33333333,29.66666667,19.75
2662.333333,2438.666667,2301.5
1208.666667,1308.333333,1500.25
698.3333333,357.6666667,326.25
83.33333333,55.33333333,51.5
305,761.3333333,453.5
133.3333333,145.6666667,137.5
1124,1197.333333,1144.25
317.6666667,302.3333333,276
1642.666667,1684.333333,1733.5
4057.666667,3966.333333,4254.25
3305.666667,3342.666667,3653.5
145.3333333,166.6666667,145.5
207.3333333,202.6666667,174
162,200.3333333,187.75
2125,2856,2882.75
1801.666667,2594.333333,2674.5
0,0,0
1810,1419.333333,1463.5
1109,453.6666667,373.75
993.3333333,673,634.75
300,105.3333333,80.75
3.333333333,6.666666667,6
4474,2115.333333,1786.25
0,0.666666667,0
1.666666667,3,5
0,0,0
0.333333333,0.333333333,1.5
24,20,21
51,36,42.25
23.33333333,47,34.25
863.3333333,832,1058.75
7,3.333333333,1.5
3.666666667,1,0.5
85,67,56
709,554,618.75
346,178.6666667,148
45,27.66666667,18
285.3333333,205.6666667,230
0,0,0
0,1,0.75
252,172.3333333,115.5
1048,524.6666667,437
3329.333333,4859,5283.5
326.6666667,374.3333333,406
0.333333333,4.666666667,4
0,0.333333333,0
0,0,0
0.333333333,0.333333333,0.5
192.3333333,307.6666667,316
213.3333333,347,479.75
0.666666667,0,0
774.3333333,681,738.5
1275,1190.333333,1173.25
146,91.66666667,60.25
83.33333333,102.3333333,113.5
306.6666667,207.6666667,255.5
137.6666667,191.3333333,222.25
421.6666667,422.3333333,444.5
61.66666667,118.3333333,165.5
469.3333333,615.3333333,620.75
99.33333333,141.6666667,157
536.3333333,622.3333333,651.25
194.6666667,183,168.5
298.3333333,308.3333333,321.75
1103.333333,1237.333333,1148
23,8.666666667,8.75
475.3333333,314,212.75
17944,8975.666667,6672.75
0.333333333,0,0
1,1,1
0,0,0
255,208,209.5
470.6666667,497.3333333,587
1955.333333,1813.666667,1817.5
45.66666667,60.33333333,75.75
1360.333333,1240.666667,1181
6.333333333,4,2.75
2802.666667,2374.333333,2309.5
31.66666667,28.66666667,33
116.6666667,150.3333333,192.5
250,304.6666667,353.5
10.33333333,5.666666667,1.5
0,0.333333333,0.5
11680,12750,12311.25
203.3333333,283.6666667,285.25
188.3333333,234.3333333,259.25
613.3333333,497,501.75
225.3333333,93.33333333,95.25
128,106.3333333,115.25
306.3333333,207,197.5
4.333333333,4.333333333,6.25
2083,2397.666667,2228.5
1492.666667,1551.333333,1482.5
0.333333333,0.666666667,0.75
837,663,739.25
916,857.3333333,821
76.66666667,103,112.25
1960,1067,834.5
119.3333333,74.66666667,73.75
847.6666667,742,692
491.3333333,369.6666667,359.5
14757.33333,13627.66667,12240
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1.333333333,1.333333333,0
0,0,0
0,0,0
0.333333333,0.666666667,3.75
0,0,0
0,0,0
6607.333333,7695.666667,8267.75
1197,1268.333333,1295
1848.333333,2730.666667,2850.5
58.33333333,77,80.25
481.6666667,428,452.25
116,98,144
2458,2676.666667,2538.25
1238,1411.666667,1414.25
696.6666667,907,953.25
12,11.66666667,14.25
255.3333333,215.6666667,232
64.66666667,67.33333333,60
1278.333333,1119,1006.25
31.33333333,26.33333333,27.5
476.3333333,401.3333333,422
10778,9139,8451.5
216.3333333,265.6666667,327
34166,26193,26588.25
44,17.33333333,20
161.3333333,136,165.25
290.6666667,269,254.5
84.66666667,138,133.75
81.33333333,66.33333333,58.5
320,256.6666667,247.5
428.6666667,338.3333333,407.75
183.3333333,167.6666667,166.25
141.3333333,162.6666667,182.25
30,27.33333333,26
702,595,471.25
1589,1730.333333,1577.25
1694.666667,1581.666667,1498.5
1084,974,885.75
1031.333333,393.6666667,297
4335.666667,4401.333333,3945.75
2872.333333,2489.333333,2086.75
1703.333333,1123.333333,1104.5
1317,1199.666667,1191
476,396.3333333,383.5
550,459,482.75
685,712.3333333,724.5
551.3333333,660,724
1179.333333,676,623.25
94,96.33333333,110.75
3.333333333,1.666666667,3
1258.666667,1187.333333,1178.5
414.6666667,425,484.75
24414,32662.66667,31292.75
24159,38500,39038
1807.333333,2138.333333,2136.5
3579,3896,3863.5
956.3333333,934.3333333,896.25
10062.33333,11223.66667,11060.75
2461,2186.333333,2240.75
1738.333333,1446.333333,1406.5
486.6666667,333.6666667,299.25
2063,2806.666667,3093.25
477,436.3333333,481.25
125.6666667,150,134.75
1715,1656,1950.25
618.3333333,492.6666667,487.5
1429.333333,1626,1556.75
868,777.6666667,727.75
2501,2541.666667,2785
268,366.3333333,343.5
182.6666667,109.3333333,105.75
1181.666667,1242.666667,1399.75
134.3333333,95,79
779.6666667,850.3333333,760.5
683.6666667,484.3333333,519.75
1070,1162,1133
391,353,356
116.3333333,76,60.25
1481.333333,1295.666667,1403.25
102,65.33333333,50
995,1561.666667,1455.25
16542.66667,16357.33333,17423.25
110,53,36.75
1586.666667,1635.666667,1788.25
1027,951.6666667,995
8348,5881,5074.25
1145,1075.666667,1121
2100.666667,2626.333333,2594.5
1049.333333,1138,1114.25
2706.333333,3101.333333,3268.75
6968.666667,6466,5965.75
4221.333333,5506,6474
952,1370.666667,1504.5
3309.333333,3810,4064.5
2478.333333,3483.666667,3879.5
456.3333333,461,504.25
228,266,307.5
8.333333333,13.33333333,14.5
1435.666667,1225.666667,1153.75
45.66666667,65,80.75
471.6666667,419.3333333,490.75
830.3333333,656.3333333,602.5
3059,2415.666667,2573.25
635,712.6666667,782.75
1957.666667,1963.666667,2109.5
526.6666667,383,346
941,1102,1141.75
7222.666667,7175,6659.5
3402,5016.666667,4647
7241.666667,8472,8635.5
3549.333333,4953,5254.25
889.6666667,771,725.25
1402.333333,981.3333333,852.5
328,173.6666667,156.25
725.6666667,639.3333333,625.75
1040.333333,852,834.25
3523.333333,2966.333333,2494.75
3286.666667,3765.666667,4011.5
2017,2284.666667,2622.25
8278,8867.666667,9491.25
1,2,1.5
805.3333333,628.3333333,643.5
361.6666667,367.6666667,404.75
8.666666667,10.66666667,7.25
57.33333333,62.33333333,67
1449,1571.333333,1475.75
84,85.66666667,51.5
176.6666667,176.3333333,211
1332,1334,1405.25
3191.666667,3933.666667,4050.75
620.6666667,616.6666667,698.5
2578.333333,2515.666667,2203
195.6666667,232.3333333,251.75
4938,4369.666667,3824.5
2537.333333,1776.666667,1323
0,0,0.25
5,0.333333333,1.75
2679,3282.666667,3235.5
996,1260,1266.75
1368,1297,1307.75
1384.333333,1250,1204
893.3333333,965,1004.5
1089.666667,948.3333333,924.25
174,164.3333333,148.5
223.3333333,227.3333333,228.25
55.66666667,22.33333333,20.75
3.333333333,8.666666667,5.5
7.666666667,4.333333333,9
280,210.6666667,172.25
500.6666667,557,576
2019.666667,2600.666667,2762
2368.666667,2153.333333,2047.5
2151.666667,2516.666667,2525
1812,2050,2062
137.3333333,46.33333333,49.75
0,0.333333333,0.75
4295,4342,4141
808,929.3333333,1015.5
899.3333333,915,1016.25
8,10,5.25
506,461.3333333,401
5,5.333333333,7.5
431.3333333,360.3333333,257.75
3995,4944,5244.25
1711.666667,1558,1551
428,304,288.75
1123,984.3333333,1080.75
2522,2169,2035.25
4.333333333,64,9
111.3333333,52,46.75
422,412.6666667,334.75
654,511,522.75
1079.333333,806,836
1858,1464.333333,1528.25
0,0,0
0,0.666666667,0.5
119.3333333,104.3333333,135.75
484.6666667,562.3333333,592
1190.333333,992,1143.25
298,321,310.25
0,0,0
0.666666667,0.333333333,0.5
52.33333333,42.33333333,35
405,442.3333333,546.25
2857.333333,2997,3138.5
3834.666667,4279.333333,4440.5
13.66666667,5.333333333,6.25
288,255,319.5
1161,960.6666667,898.5
2.666666667,3,2.5
1477.666667,1572.666667,1603
304397.3333,265830.3333,262292.25
506.6666667,507,489.5
1650.333333,1536.666667,1508.5
433,524.3333333,493
2.666666667,2.666666667,1
0,0,0
0.666666667,2,1.25
24.33333333,37.33333333,42.25
14.66666667,25,26.25
1265.666667,1765.333333,1473.5
239.3333333,214.6666667,242.25
524,466,416.75
645,606.6666667,639.75
369.3333333,403.6666667,372
237.6666667,215.6666667,212.75
247.3333333,414.3333333,429
2321,2443.666667,2165.25
1123,800.3333333,859.25
75.33333333,131.6666667,103.25
0.666666667,3,3.25
3865.666667,2587,2366.25
125.3333333,37.33333333,35
515.6666667,202.3333333,160.5
593.6666667,197.3333333,146.25
992,954,929.75
584.3333333,305.3333333,302
456.6666667,112.3333333,95.25
649.3333333,230.3333333,174.5
658.6666667,342,287
88.33333333,76,99
172,154,142.25
715,540.3333333,537.25
17.33333333,13,17
877.3333333,905,1005
25.33333333,24,10.5
14.66666667,17.33333333,22.25
214.3333333,175,180.75
0,0.333333333,0
0,19,0.25
0,15.33333333,0.5
0.333333333,3.666666667,4.25
1.333333333,7,6
0,0,0
716,563,564.75
291.3333333,347.6666667,365.25
42,68.66666667,62.5
436.6666667,448.6666667,479.75
88,102,110.5
483.6666667,478.6666667,518.5
771.6666667,562,544.5
22,12,9.25
720.3333333,302.6666667,322.5
224,235.6666667,187.25
922,1016.666667,1111.75
7041.666667,9222.666667,10098.75
12.66666667,17.33333333,16.25
4261.666667,4024.666667,4172.5
606.3333333,382.3333333,376
171.6666667,142.3333333,134.75
1366,1057.333333,1051.75
1053.666667,1170.666667,1224.5
1636.666667,1868,1885
619.6666667,559.6666667,593.75
3420,2491,1943.5
606.6666667,501,455
314,413.6666667,424
797,631.3333333,684.75
474.3333333,518.3333333,527.75
112,71.33333333,84.5
1888,2064.333333,2102.5
357.3333333,294.6666667,276.5
1122.333333,951.3333333,942.75
372.6666667,274.3333333,269.5
159,101,94.5
1450,1305,1502
947.3333333,1156.666667,1275
1418,1350.333333,1310.5
1142.666667,1095,1090.25
906.6666667,1021.333333,1002
1018.666667,820.3333333,836.25
675.6666667,617.3333333,629.25
481.3333333,422.6666667,482.25
87.66666667,65.66666667,61.75
495,432.3333333,493.5
458.3333333,438,419.25
307.3333333,265,264
734,597.6666667,596
583.6666667,610,616.25
1149.666667,1118.333333,1118.75
1071,835.3333333,805.25
145.3333333,124.6666667,131.75
201,214.6666667,235.5
805,737.3333333,796.75
213.6666667,164,171.25
277.6666667,248.6666667,273
151.6666667,145,181.75
313.3333333,268.6666667,275.75
219.6666667,204.6666667,210.5
385.6666667,339,317
363,294.3333333,352.5
685.6666667,617.6666667,683.5
255.6666667,332,371
975.6666667,784,818.25
15.66666667,7,8
791.3333333,581.3333333,566.5
1021.666667,973.3333333,929
45.33333333,7.333333333,4.5
69440,67064,79337.75
1482,1830.666667,1607
394.6666667,480.6666667,536.75
83.33333333,119,168
3882.666667,4179.333333,3856.25
960.6666667,1000.333333,972.25
0.333333333,0.333333333,0.25
0.666666667,1.333333333,4.75
5.333333333,13.33333333,21.5
2.666666667,1.333333333,0.5
364.3333333,332.3333333,366.75
667,832.3333333,1014.5
452,416.3333333,445.5
108.3333333,12,11
530.3333333,400.3333333,417.25
861.3333333,779.3333333,809.75
50.33333333,50.33333333,52.25
1.333333333,6,4.5
0,0.333333333,0.25
0.333333333,0.333333333,0.25
675.3333333,726,731
0.666666667,2,0.75
910,635.3333333,532
541.3333333,457.3333333,439.25
1046,854.3333333,812.5
0,0,0
4.333333333,3,1.25
310.6666667,614,566.5
276.3333333,175,202.5
785,744.6666667,732
391,356.6666667,382.75
2815,2742.333333,2667.5
3526.666667,1766.666667,1638.75
297,175.6666667,147
128.6666667,104,112
183.3333333,169.6666667,200.75
0.333333333,0.666666667,0
199.3333333,188,177
436,489,467.5
72.33333333,58.33333333,70
505.6666667,426.6666667,370.5
402,348,366.75
57.33333333,43.66666667,52.75
237.6666667,211.6666667,226.5
57.66666667,53.33333333,60
253.3333333,255.6666667,255.5
0.666666667,0.666666667,0.5
190.3333333,202,194.25
0,0.333333333,0
192.6666667,177.6666667,204.5
175.6666667,136.3333333,151.75
8,11.66666667,9
111.6666667,95.66666667,124
419.3333333,350,375.25
125.6666667,136.6666667,114.75
523.6666667,460.3333333,532.75
266,230,242.75
472.6666667,558,744
10,9.666666667,12.25
7.333333333,20,9.25
0.666666667,2.333333333,3
235,213.3333333,200.75
1277,931.6666667,924.25
105,53.33333333,57
161.3333333,149.3333333,144.75
812.3333333,647,575.25
295,249.3333333,233.75
393,428.6666667,393.25
257.3333333,276,255
68.66666667,53.66666667,46.5
580.3333333,425,420.5
1177,1452,1389
28.66666667,71.66666667,19.25
50.33333333,48,60.25
2024.333333,2281.333333,2331.25
760.3333333,997,632.5
1193,997.6666667,904.5
1,3,4.5
2647.666667,2552,2579.75
3098.333333,3475,3580
149.3333333,107.6666667,101
0,0,0
1717.333333,1001,925
386.3333333,277.3333333,315
842,629,662.5
442,426.6666667,338.5
1105,738,584.75
46.66666667,71.33333333,71.25
128,115,116.75
342,381.3333333,430.5
730,622.6666667,633.75
1682.666667,2109,2262
0.666666667,0.666666667,1
82.66666667,96.33333333,85.75
516.3333333,475,627.5
107.3333333,65,70.5
244,289,247.5
103,111.3333333,110.25
1198.666667,1301.333333,1365.75
3.666666667,9,3.75
13.33333333,0.666666667,2.25
1310.333333,1110,1022
781.6666667,570.3333333,536.5
2069.333333,2756,2678.25
934.3333333,883.6666667,870.5
707,616,609.25
229,261.6666667,271.5
523.6666667,524.6666667,409.5
547.3333333,635.3333333,641.5
3549.333333,3818.666667,3620.75
1,37.33333333,13.25
1324.333333,1235.333333,1189
140,136,142.5
31,20.66666667,27
395.6666667,286,424
2965,2977,3032.75
741.6666667,445.6666667,493.25
9.666666667,10.33333333,11.75
640.6666667,742.3333333,876.75
59,82,73.5
0,0,0
2305,2327.333333,2324.5
5976.666667,6259,6720.5
1052.333333,1208.333333,1025.75
1471.666667,1546.666667,1518.75
546,383,376
829.6666667,949.3333333,853.75
1615.333333,1888.333333,1764
29.66666667,26.33333333,23.75
4333,3712.333333,3030.5
326.3333333,217.3333333,191
1524.666667,1480,1496
138,87.66666667,91
3803.333333,3736,3537.5
510,565.6666667,590.75
1551.666667,1165.666667,1035.75
735.6666667,660.3333333,601.75
943.6666667,868.6666667,823.75
442.6666667,431.6666667,415
388.6666667,423.3333333,463.25
1648.333333,1394.333333,1537.5
505,479.3333333,489.5
236.3333333,224,284.75
0,0.333333333,1.75
23.66666667,38.33333333,36.25
192.3333333,60.33333333,63.75
282.6666667,183.6666667,191.5
4676.666667,4286.666667,3998.5
1363.333333,1265.666667,1327.75
707.3333333,744,684.5
342.6666667,336.6666667,391.25
0.333333333,0,0
3.333333333,2.333333333,2.75
389,437.3333333,416.25
61,70.66666667,82.25
0,0.333333333,0.5
0,0,0
0,0,0
0,0,0
0,0,0
1.333333333,3.666666667,2.25
0,0,0
0,0,0
0.333333333,1.333333333,1
0,0,0
2.333333333,2.333333333,1.75
